"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","sequence_file","pay","passed_hc","completion_code","view_history","rt","stimulus","response","stim_type","hc_answer","correct_hc","repeat","yt_id","catch","isi","type","is_correct","response_type"
"","","","","","audio-button-response","58","369305","0.0-10.0-2.13","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq014_len120_s70_isi-1p0_0p0_16p0.json","10.98","true","8oormfjz91b","","3157","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/mem_stim_38.wav","0","main","","","false","mem_stim_38.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","59","369363","0.0-10.0-1.14","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq014_len120_s70_isi-1p0_0p0_16p0.json","10.98","true","8oormfjz91b","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","60","373810","0.0-10.0-2.14","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq014_len120_s70_isi-1p0_0p0_16p0.json","10.98","true","8oormfjz91b","","4027","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/mem_stim_44.wav","2","main","","","false","mem_stim_44.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","61","373866","0.0-10.0-1.15","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq014_len120_s70_isi-1p0_0p0_16p0.json","10.98","true","8oormfjz91b","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","62","378078","0.0-10.0-2.15","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq014_len120_s70_isi-1p0_0p0_16p0.json","10.98","true","8oormfjz91b","","3808","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/mem_stim_39.wav","1","main","","","false","mem_stim_39.wav","false","-1","","0","false_alarm"
"","","","","","html-keyboard-response","63","378136","0.0-10.0-1.16","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq014_len120_s70_isi-1p0_0p0_16p0.json","10.98","true","8oormfjz91b","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","64","381745","0.0-10.0-2.16","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq014_len120_s70_isi-1p0_0p0_16p0.json","10.98","true","8oormfjz91b","","3205","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/mem_stim_58.wav","3","main","","","false","mem_stim_58.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","65","381803","0.0-10.0-1.17","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq014_len120_s70_isi-1p0_0p0_16p0.json","10.98","true","8oormfjz91b","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","66","385760","0.0-10.0-2.17","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq014_len120_s70_isi-1p0_0p0_16p0.json","10.98","true","8oormfjz91b","","3552","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/mem_stim_70.wav","1","main","","","false","mem_stim_70.wav","false","-1","","0","false_alarm"
"","","","","","html-keyboard-response","67","385818","0.0-10.0-1.18","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/nhs-region-n_80/sequences/isi_16/len120/seq014_len120_s70_isi-1p0_0p0_16p0.json","10.98","true","8oormfjz91b","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
