"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","sequence_file","pay","passed_hc","completion_code","view_history","rt","stimulus","response","stim_type","hc_answer","correct_hc","repeat","yt_id","catch","isi","type","is_correct","response_type"
"","","","","","html-keyboard-response","148","357173","0.0-10.0-1.58","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq029_len120_s15_isi-1p0_0p0_16p0.json","11.129999999999999","true","d98s66lgw1p","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","149","359663","0.0-10.0-2.58","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq029_len120_s15_isi-1p0_0p0_16p0.json","11.129999999999999","true","d98s66lgw1p","","2491","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_30.wav","3","main","","","true","mem_stim_30.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","150","359740","0.0-10.0-1.59","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq029_len120_s15_isi-1p0_0p0_16p0.json","11.129999999999999","true","d98s66lgw1p","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","151","362125","0.0-10.0-2.59","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq029_len120_s15_isi-1p0_0p0_16p0.json","11.129999999999999","true","d98s66lgw1p","","2389","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_26.wav","3","main","","","true","mem_stim_26.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","152","362191","0.0-10.0-1.60","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq029_len120_s15_isi-1p0_0p0_16p0.json","11.129999999999999","true","d98s66lgw1p","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","153","364949","0.0-10.0-2.60","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq029_len120_s15_isi-1p0_0p0_16p0.json","11.129999999999999","true","d98s66lgw1p","","2352","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_76.wav","3","main","","","false","mem_stim_76.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","154","365030","0.0-10.0-1.61","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq029_len120_s15_isi-1p0_0p0_16p0.json","11.129999999999999","true","d98s66lgw1p","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","155","370596","0.0-10.0-2.61","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq029_len120_s15_isi-1p0_0p0_16p0.json","11.129999999999999","true","d98s66lgw1p","","3728","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_15.wav","1","main","","","false","mem_stim_15.wav","false","-1","","0","false_alarm"
"","","","","","html-keyboard-response","156","370681","0.0-10.0-1.62","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq029_len120_s15_isi-1p0_0p0_16p0.json","11.129999999999999","true","d98s66lgw1p","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","157","373576","0.0-10.0-2.62","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq029_len120_s15_isi-1p0_0p0_16p0.json","11.129999999999999","true","d98s66lgw1p","","2440","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_55.wav","3","main","","","false","mem_stim_55.wav","false","-1","","1","correct_rejection"
