"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","sequence_file","pay","passed_hc","completion_code","view_history","rt","stimulus","response","stim_type","hc_answer","correct_hc","repeat","yt_id","catch","isi","type","is_correct","response_type"
"","","","","","audio-button-response","42","611845","0.0-10.0-2.4","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq015_len120_s15_isi-1p0_0p0_16p0.json","10.84","true","vyfl17zhg56","","4117","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_14.wav","1","main","","","false","mem_stim_14.wav","false","-1","","0","false_alarm"
"","","","","","html-keyboard-response","43","611898","0.0-10.0-1.5","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq015_len120_s15_isi-1p0_0p0_16p0.json","10.84","true","vyfl17zhg56","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","44","627992","0.0-10.0-2.5","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq015_len120_s15_isi-1p0_0p0_16p0.json","10.84","true","vyfl17zhg56","","15819","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_8.wav","1","main","","","false","mem_stim_8.wav","false","-1","","0","false_alarm"
"","","","","","html-keyboard-response","45","628048","0.0-10.0-1.6","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq015_len120_s15_isi-1p0_0p0_16p0.json","10.84","true","vyfl17zhg56","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","46","631487","0.0-10.0-2.6","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq015_len120_s15_isi-1p0_0p0_16p0.json","10.84","true","vyfl17zhg56","","3072","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_53.wav","3","main","","","false","mem_stim_53.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","47","631552","0.0-10.0-1.7","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq015_len120_s15_isi-1p0_0p0_16p0.json","10.84","true","vyfl17zhg56","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","48","634645","0.0-10.0-2.7","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq015_len120_s15_isi-1p0_0p0_16p0.json","10.84","true","vyfl17zhg56","","2827","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_12.wav","3","main","","","false","mem_stim_12.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","49","634698","0.0-10.0-1.8","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq015_len120_s15_isi-1p0_0p0_16p0.json","10.84","true","vyfl17zhg56","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","50","638119","0.0-10.0-2.8","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq015_len120_s15_isi-1p0_0p0_16p0.json","10.84","true","vyfl17zhg56","","3136","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_27.wav","0","main","","","false","mem_stim_27.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","51","638184","0.0-10.0-1.9","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq015_len120_s15_isi-1p0_0p0_16p0.json","10.84","true","vyfl17zhg56","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
