"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","sequence_file","pay","passed_hc","completion_code","view_history","rt","stimulus","response","stim_type","hc_answer","correct_hc","repeat","yt_id","catch","isi","type","is_correct","response_type"
"","","","","","html-keyboard-response","229","497755","0.0-10.0-1.99","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq056_len120_s15_isi-1p0_0p0_16p0.json","11.28","true","ctjnu2qublx","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","230","500759","0.0-10.0-2.99","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq056_len120_s15_isi-1p0_0p0_16p0.json","11.28","true","ctjnu2qublx","","2360","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_20.wav","0","main","","","false","mem_stim_20.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","231","500822","0.0-10.0-1.100","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq056_len120_s15_isi-1p0_0p0_16p0.json","11.28","true","ctjnu2qublx","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","232","503699","0.0-10.0-2.100","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq056_len120_s15_isi-1p0_0p0_16p0.json","11.28","true","ctjnu2qublx","","2421","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_49.wav","3","main","","","false","mem_stim_49.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","233","503755","0.0-10.0-1.101","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq056_len120_s15_isi-1p0_0p0_16p0.json","11.28","true","ctjnu2qublx","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","234","506059","0.0-10.0-2.101","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq056_len120_s15_isi-1p0_0p0_16p0.json","11.28","true","ctjnu2qublx","","2301","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_67.wav","3","main","","","true","mem_stim_67.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","235","506116","0.0-10.0-1.102","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq056_len120_s15_isi-1p0_0p0_16p0.json","11.28","true","ctjnu2qublx","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","236","508427","0.0-10.0-2.102","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq056_len120_s15_isi-1p0_0p0_16p0.json","11.28","true","ctjnu2qublx","","2309","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_55.wav","3","main","","","true","mem_stim_55.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","237","508488","0.0-10.0-1.103","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq056_len120_s15_isi-1p0_0p0_16p0.json","11.28","true","ctjnu2qublx","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","238","511583","0.0-10.0-2.103","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq056_len120_s15_isi-1p0_0p0_16p0.json","11.28","true","ctjnu2qublx","","2509","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_74.wav","0","main","","","false","mem_stim_74.wav","false","-1","","1","correct_rejection"
