"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","sequence_file","pay","passed_hc","completion_code","view_history","rt","stimulus","response","stim_type","hc_answer","correct_hc","repeat","yt_id","catch","isi","type","is_correct","response_type"
"","","","","","audio-button-response","117","332662","0.0-10.0-2.42","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq037_len120_s15_isi-1p0_0p0_16p0.json","10.81","true","x9yanyhswxp","","2810","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_28.wav","3","main","","","true","mem_stim_28.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","118","332727","0.0-10.0-1.43","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq037_len120_s15_isi-1p0_0p0_16p0.json","10.81","true","x9yanyhswxp","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","119","335957","0.0-10.0-2.43","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq037_len120_s15_isi-1p0_0p0_16p0.json","10.81","true","x9yanyhswxp","","3230","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_25.wav","2","main","","","true","mem_stim_25.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","120","336010","0.0-10.0-1.44","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq037_len120_s15_isi-1p0_0p0_16p0.json","10.81","true","x9yanyhswxp","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","121","339561","0.0-10.0-2.44","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq037_len120_s15_isi-1p0_0p0_16p0.json","10.81","true","x9yanyhswxp","","2769","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_69.wav","0","main","","","false","mem_stim_69.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","122","339629","0.0-10.0-1.45","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq037_len120_s15_isi-1p0_0p0_16p0.json","10.81","true","x9yanyhswxp","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","123","342882","0.0-10.0-2.45","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq037_len120_s15_isi-1p0_0p0_16p0.json","10.81","true","x9yanyhswxp","","2760","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_10.wav","3","main","","","false","mem_stim_10.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","124","342939","0.0-10.0-1.46","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq037_len120_s15_isi-1p0_0p0_16p0.json","10.81","true","x9yanyhswxp","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","125","348216","0.0-10.0-2.46","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq037_len120_s15_isi-1p0_0p0_16p0.json","10.81","true","x9yanyhswxp","","3811","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_22.wav","1","main","","","false","mem_stim_22.wav","false","-1","","0","false_alarm"
"","","","","","html-keyboard-response","126","348279","0.0-10.0-1.47","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq037_len120_s15_isi-1p0_0p0_16p0.json","10.81","true","x9yanyhswxp","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","127","351566","0.0-10.0-2.47","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq037_len120_s15_isi-1p0_0p0_16p0.json","10.81","true","x9yanyhswxp","","2740","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_33.wav","0","main","","","false","mem_stim_33.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","128","351627","0.0-10.0-1.48","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq037_len120_s15_isi-1p0_0p0_16p0.json","10.81","true","x9yanyhswxp","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","129","354427","0.0-10.0-2.48","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq037_len120_s15_isi-1p0_0p0_16p0.json","10.81","true","x9yanyhswxp","","2801","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_29.wav","3","main","","","true","mem_stim_29.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","130","354489","0.0-10.0-1.49","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq037_len120_s15_isi-1p0_0p0_16p0.json","10.81","true","x9yanyhswxp","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","131","357229","0.0-10.0-2.49","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq037_len120_s15_isi-1p0_0p0_16p0.json","10.81","true","x9yanyhswxp","","2740","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_21.wav","3","main","","","true","mem_stim_21.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","132","357291","0.0-10.0-1.50","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq037_len120_s15_isi-1p0_0p0_16p0.json","10.81","true","x9yanyhswxp","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","133","359959","0.0-10.0-2.50","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq037_len120_s15_isi-1p0_0p0_16p0.json","10.81","true","x9yanyhswxp","","2662","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_19.wav","3","main","","","true","mem_stim_19.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","134","360019","0.0-10.0-1.51","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq037_len120_s15_isi-1p0_0p0_16p0.json","10.81","true","x9yanyhswxp","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","135","362481","0.0-10.0-2.51","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq037_len120_s15_isi-1p0_0p0_16p0.json","10.81","true","x9yanyhswxp","","2461","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_39.wav","3","main","","","true","mem_stim_39.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","136","362549","0.0-10.0-1.52","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq037_len120_s15_isi-1p0_0p0_16p0.json","10.81","true","x9yanyhswxp","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","137","366416","0.0-10.0-2.52","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq037_len120_s15_isi-1p0_0p0_16p0.json","10.81","true","x9yanyhswxp","","3071","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_48.wav","0","main","","","false","mem_stim_48.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","138","366472","0.0-10.0-1.53","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq037_len120_s15_isi-1p0_0p0_16p0.json","10.81","true","x9yanyhswxp","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","139","370516","0.0-10.0-2.53","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/sequences/isi_16/len120/seq037_len120_s15_isi-1p0_0p0_16p0.json","10.81","true","x9yanyhswxp","","2969","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_ind-nature_2025/mem_stim_32.wav","0","main","","","false","mem_stim_32.wav","false","-1","","1","correct_rejection"
